gaze_yaw,gaze_pitch,head_yaw,head_pitch,head_roll,face_count,gaze_deviation_ratio,face_embedding_norm,keystroke_rate,mean_dwell_time,mean_flight_time,burst_coefficient,cursor_velocity,click_frequency,idle_ratio,trajectory_linearity,label
-2.6823158264160156,0.49362537264823914,2.217315196990967,-0.7796071171760559,3.7891221046447754,1.0,0.07437144964933395,26.53546714782715,2.0154788494110107,53.70909118652344,443.1499938964844,0.5082558989524841,91.04512023925781,0.4819104075431824,0.06144026666879654,0.8704187870025635,0.0
-14.958559036254883,1.9348419904708862,-8.839054107666016,6.447767734527588,-3.181187868118286,1.0,0.2648642957210541,23.984384536743164,4.955892562866211,83.00909423828125,119.97000122070312,0.9329603910446167,132.43026733398438,0.5225292444229126,0.051524028182029724,0.7847758531570435,4.0
11.370924949645996,-0.043529756367206573,2.9500443935394287,-1.3031901121139526,-2.8948769569396973,1.0,0.0943618044257164,25.21828842163086,4.757373809814453,83.64545440673828,127.12999725341797,0.5589206218719482,169.55343627929688,0.5595685243606567,0.07183028757572174,0.8903308510780334,0.0
-3.0412397384643555,2.3370096683502197,6.47286319732666,9.879192352294922,-1.3091368675231934,1.0,0.08147706091403961,22.92988395690918,7.223867893218994,76.0,60.849998474121094,0.4516773223876953,116.82321166992188,0.5307584404945374,0.1358986496925354,0.880302369594574,0.0
0.4668292999267578,4.091446399688721,-5.803421974182129,2.179992437362671,0.7575016617774963,1.0,0.02608993649482727,26.195283889770508,4.419498920440674,102.41818237304688,127.66999816894531,0.391828328371048,129.0540008544922,0.568200945854187,0.14133110642433167,0.7570699453353882,0.0
32.68001937866211,22.68866539001465,32.936920166015625,10.780911445617676,2.3825900554656982,1.0,0.44440171122550964,1.0507720708847046,2.5893938541412354,108.07083129882812,112.10625457763672,1.1378684043884277,211.4221649169922,0.53668212890625,0.12806367874145508,0.5464654564857483,1.0
-0.17431627213954926,2.077767848968506,-7.4529128074646,-3.0956358909606934,-1.2634332180023193,1.0,0.029813893139362335,26.75350570678711,3.5936319828033447,92.64545440673828,185.27999877929688,0.5852187871932983,179.93955993652344,0.5331271886825562,0.18439924716949463,0.8999908566474915,0.0
3.9119200706481934,2.9785890579223633,-0.5593254566192627,3.006359100341797,-6.407670021057129,1.0,0.1391068398952484,18.484329223632812,2.917067766189575,139.5181884765625,200.7100067138672,0.7962782382965088,248.11412048339844,0.2189110517501831,0.04989374428987503,0.8604156374931335,4.0
4.3341851234436035,1.3881620168685913,2.603267192840576,-6.657976150512695,3.6630611419677734,1.0,0.09124439209699631,26.393157958984375,3.518153667449951,61.11818313598633,222.75999450683594,0.354987770318985,146.04920959472656,0.5186588764190674,0.024049868807196617,0.8213825821876526,0.0
4.382907867431641,-2.8905856609344482,3.673287868499756,0.17191632091999054,3.7615325450897217,1.0,0.05782467499375343,23.732820510864258,5.213220596313477,88.15454864501953,103.5,0.4308750629425049,162.48788452148438,0.4767519533634186,0.04899054393172264,0.8728017210960388,0.0
-4.82485818862915,0.27908381819725037,-3.7153103351593018,8.15107536315918,7.466806888580322,1.0,0.07650337368249893,20.478525161743164,3.573087453842163,96.06363677978516,182.6699981689453,0.455733984708786,136.90858459472656,0.3757455050945282,0.14558441936969757,0.767440140247345,0.0
21.663959503173828,-3.0536038875579834,-7.557411193847656,2.3200323581695557,-5.80611515045166,1.0,0.37151139974594116,22.795448303222656,4.536793231964111,85.81818389892578,131.57000732421875,0.7898396253585815,133.5184783935547,0.6682321429252625,0.06177768483757973,0.8507261872291565,4.0
-1.8347405195236206,-6.0637993812561035,2.8879189491271973,-1.3533333539962769,-6.57363748550415,1.0,0.005625006277114153,22.58264923095703,6.298022270202637,78.24545288085938,81.97000122070312,0.6123093366622925,144.6988067626953,0.5871564149856567,0.14573729038238525,0.8561065196990967,0.0
4.912858486175537,0.8820902109146118,22.074453353881836,-10.76335334777832,4.912769317626953,1.0,0.12997162342071533,0.9935271143913269,3.6412997245788574,100.27141571044922,172.08419799804688,0.9520001411437988,175.08868408203125,0.4316426217556,0.15354977548122406,0.5659185647964478,0.0
6.314749717712402,3.0571703910827637,7.018287181854248,-6.83017110824585,2.10526967048645,1.0,0.0877823531627655,27.89496421813965,5.186183929443359,66.93636322021484,126.18000030517578,0.6516344547271729,168.49525451660156,0.6284165382385254,0.08355361968278885,0.8799446225166321,0.0
1.4818964004516602,4.254796981811523,5.859454154968262,9.415224075317383,-5.4705328941345215,1.0,0.32491251826286316,22.116010665893555,4.800998687744141,61.30908966064453,147.02999877929688,0.8735366463661194,116.4246826171875,0.4850667119026184,0.05771948769688606,0.8549903631210327,4.0
9.244547843933105,6.998804092407227,0.5964936017990112,7.616675853729248,-0.3643522262573242,1.0,0.10866019874811172,1.0200272798538208,9.542787551879883,72.12989807128906,61.906288146972656,3.839221477508545,145.83819580078125,0.8300383687019348,0.298597514629364,0.8871324062347412,4.0
0.3381689190864563,-0.7613564133644104,-2.2009997367858887,0.12647102773189545,1.2581126689910889,1.0,0.00229345983825624,24.18498992919922,7.870297431945801,109.4454574584961,20.149999618530273,0.44402387738227844,143.94998168945312,0.44396841526031494,0.06702820956707001,0.9171149730682373,0.0
-2.282803535461426,6.741024971008301,17.657569885253906,-5.83167028427124,-0.2465009093284607,2.0,0.10409663617610931,1.1045303344726562,3.1954071521759033,107.60301971435547,126.39557647705078,1.138716459274292,258.3481750488281,0.7688531279563904,0.18954642117023468,0.44739675521850586,3.0
5.081496238708496,-4.964337348937988,-14.209089279174805,6.948313236236572,2.67429780960083,1.0,0.3608768582344055,29.19000816345215,4.611907958984375,86.34545135498047,132.97999572753906,0.7433282732963562,168.1674346923828,0.47853711247444153,0.027847008779644966,0.8281726241111755,4.0
4.420281887054443,1.4094620943069458,15.231664657592773,5.145450115203857,3.2577404975891113,1.0,0.09919453412294388,28.62604331970215,2.88616943359375,124.53636169433594,225.33999633789062,0.3646913170814514,73.71587371826172,0.4495764672756195,0.13080094754695892,0.8433399796485901,0.0
3.659066915512085,0.47860902547836304,-5.243336200714111,4.489293098449707,-1.5196043252944946,1.0,0.0928046926856041,23.849489212036133,8.124136924743652,111.90908813476562,5.170000076293945,0.39865437150001526,137.5395965576172,0.411591500043869,0.10351185500621796,0.7904172539710999,0.0
1.0208393335342407,-0.6418406367301941,11.59398078918457,0.705876886844635,-1.4120678901672363,1.0,0.07000177353620529,25.879352569580078,5.146415710449219,94.5999984741211,97.05999755859375,0.4552420377731323,142.37811279296875,0.604893684387207,0.14555425941944122,0.9059268236160278,0.0
11.7534818649292,5.085780143737793,1.3470685482025146,-2.814133882522583,2.300243616104126,1.0,0.34993401169776917,26.50676918029785,2.835270881652832,121.5999984741211,229.02000427246094,0.8286529779434204,169.35546875,0.6638299822807312,0.08903521299362183,0.8220081329345703,4.0
-4.124152660369873,1.3859310150146484,3.395678758621216,5.411800384521484,4.937068939208984,1.0,0.0006011361838318408,23.15719223022461,4.893325328826904,86.11817932128906,121.41999816894531,0.4068029820919037,132.09173583984375,0.43340837955474854,0.13862040638923645,0.8287034034729004,0.0
5.07526159286499,3.796330451965332,12.775270462036133,-2.808103561401367,6.784970283508301,1.0,0.0,1.1738505363464355,4.614404201507568,117.17111206054688,161.0995635986328,1.1221529245376587,192.1087188720703,0.43864792585372925,0.17495599389076233,0.5394964814186096,0.0
-2.9201467037200928,-2.9432294368743896,5.402780532836914,-1.621134877204895,2.2257628440856934,1.0,0.08788937330245972,26.41840171813965,4.76235818862915,140.8000030517578,68.2699966430664,0.4989094138145447,120.94622039794922,0.4356619417667389,0.09739522635936737,0.9147509336471558,0.0
-0.5364154577255249,1.6003608703613281,-4.878122329711914,1.9378026723861694,-1.7946254014968872,1.0,0.053812175989151,22.624038696289062,6.360109329223633,97.9454574584961,58.380001068115234,0.5390809774398804,161.68209838867188,0.46679940819740295,0.11933613568544388,0.8288769125938416,0.0
2.7636425495147705,1.2731953859329224,5.1636576652526855,6.547123432159424,3.5655677318573,1.0,0.05449716001749039,30.460098266601562,2.960156202316284,77.06363677978516,262.69000244140625,0.7235561609268188,163.2386016845703,0.5760028958320618,0.1476026028394699,0.9233822822570801,0.0
3.6318142414093018,-3.8796823024749756,4.517475605010986,15.375666618347168,-3.5466299057006836,1.0,0.07932222634553909,25.502458572387695,7.128600120544434,85.88182067871094,56.22999954223633,0.5287833213806152,154.9385223388672,0.5967864990234375,0.1296951174736023,0.9598917961120605,0.0
-7.451174736022949,11.679036140441895,-4.847517490386963,8.014261245727539,4.081445217132568,2.0,0.04945314675569534,1.1261281967163086,3.18685245513916,100.17182159423828,138.19056701660156,0.7127297520637512,161.00624084472656,0.46988505125045776,0.14964880049228668,0.6761980652809143,3.0
-5.289381504058838,4.6562018394470215,3.0382192134857178,-6.796048164367676,-2.820258378982544,1.0,0.008773048408329487,24.610702514648438,5.329354286193848,95.64545440673828,88.37000274658203,0.6529210805892944,191.30599975585938,0.3955213725566864,0.1461561620235443,0.960847795009613,0.0
5.078311443328857,-3.503166913986206,-3.9585072994232178,3.31191349029541,-0.2962624728679657,1.0,0.023538267239928246,27.1651554107666,3.3712031841278076,97.11817932128906,198.85000610351562,0.5612047910690308,130.80181884765625,0.5571733117103577,0.0938321053981781,0.8909901976585388,0.0
-0.9308553338050842,2.9612932205200195,3.2559831142425537,4.38862419128418,-1.3075079917907715,1.0,0.06756765395402908,21.752540588378906,4.223686218261719,80.49090576171875,155.11000061035156,0.37924930453300476,130.27957153320312,0.5740706920623779,0.09720529615879059,0.8360772132873535,0.0
0.6587193012237549,3.2262589931488037,4.348140239715576,-8.172794342041016,-7.413588523864746,1.0,0.010763726197183132,19.907548904418945,4.922713279724121,104.25454711914062,94.94999694824219,0.5866054892539978,158.20822143554688,0.5653337240219116,0.0694940909743309,0.822230339050293,0.0
-0.2834457457065582,-1.1793885231018066,1.7831255197525024,-8.270707130432129,1.0631858110427856,1.0,0.07414399087429047,21.042266845703125,4.318535327911377,75.15454864501953,154.6999969482422,0.7014700174331665,114.74452209472656,0.4516914486885071,0.07692971080541611,0.8697789311408997,0.0
4.340339660644531,0.36617568135261536,-9.121902465820312,1.937642216682434,0.7392825484275818,1.0,0.0858689472079277,27.99606704711914,5.767012596130371,78.65454864501953,94.91000366210938,0.38832008838653564,152.8651580810547,0.40786150097846985,0.0,0.888232409954071,0.0
37.4773063659668,23.719179153442383,1.3125132322311401,10.148024559020996,-0.9860123991966248,1.0,0.5503996014595032,1.0744919776916504,5.3220744132995605,115.79966735839844,185.5426788330078,3.420349359512329,160.9924774169922,0.2614377737045288,0.6796148419380188,0.9909748435020447,2.0
-9.192972183227539,-0.8987141847610474,4.913227081298828,-6.495070457458496,-4.051828861236572,1.0,0.08444848656654358,18.11290168762207,6.042295932769775,86.20909118652344,77.79000091552734,0.49464935064315796,157.71080017089844,0.642370343208313,0.09744364768266678,0.8939528465270996,0.0
45.36023712158203,14.994075775146484,23.173545837402344,3.7762396335601807,6.7241530418396,1.0,0.6922292113304138,0.9368461966514587,4.797475814819336,93.67391967773438,103.70657348632812,0.9900557398796082,186.99644470214844,0.44009020924568176,0.07566123455762863,0.4260842502117157,1.0
-14.734044075012207,-12.429988861083984,-0.5053272247314453,5.1207356452941895,2.7797887325286865,1.0,0.17644546926021576,19.420278549194336,3.258284091949463,83.86363983154297,225.19000244140625,0.8050228357315063,147.2417449951172,0.38399770855903625,0.07398897409439087,0.8675292730331421,4.0
4.697256565093994,0.31769052147865295,7.7617902755737305,1.0210778713226318,-1.2599220275878906,1.0,0.01582120917737484,28.449037551879883,4.577287673950195,98.12727355957031,120.9800033569336,0.5507461428642273,192.37307739257812,0.5739846229553223,0.1168309673666954,0.8883326053619385,0.0
7.850988388061523,0.35021665692329407,-3.0235211849212646,5.843176364898682,-3.2458369731903076,1.0,0.002066896529868245,25.636507034301758,7.33030366897583,94.56363677978516,41.0,0.46535012125968933,156.94664001464844,0.6604939699172974,0.0069285547360777855,0.840724766254425,0.0
6.334620475769043,1.9543088674545288,-9.479833602905273,1.712487816810608,1.5291895866394043,1.0,0.039171360433101654,25.733665466308594,7.201498031616211,82.00909423828125,58.439998626708984,0.5794963836669922,131.7555694580078,0.4599887728691101,0.022537358105182648,0.8140674829483032,0.0
-1.4949148893356323,3.1653857231140137,5.203861236572266,8.217756271362305,3.234163522720337,1.0,0.34106627106666565,21.89824104309082,4.36147928237915,94.6727294921875,130.8699951171875,0.7817136645317078,143.53216552734375,0.4588516056537628,0.1807551383972168,0.770904541015625,4.0
-18.384599685668945,-8.06009578704834,-16.411075592041016,-8.688689231872559,-1.574457049369812,1.0,0.25708818435668945,24.498130798339844,3.4277095794677734,155.9545440673828,139.5500030517578,0.9252670407295227,129.79925537109375,0.5076526403427124,0.15799596905708313,0.8674051761627197,4.0
-4.6636247634887695,0.33745959401130676,3.4126389026641846,-4.488544464111328,1.3748952150344849,1.0,0.0883050188422203,20.813278198242188,5.596283912658691,82.29090881347656,96.16000366210938,0.5510472059249878,143.7641143798828,0.4764690697193146,0.07614243775606155,0.8326611518859863,0.0
7.427607536315918,0.7306532859802246,-9.757105827331543,1.7633551359176636,-2.227060317993164,1.0,0.012922589667141438,19.261465072631836,4.35161018371582,58.37272644042969,172.24000549316406,0.5615407228469849,150.58087158203125,0.5248613953590393,0.07444033026695251,0.8468438982963562,0.0
0.18100985884666443,0.48833611607551575,10.39565372467041,5.488354682922363,-3.21889591217041,1.0,0.06491833925247192,27.21135902404785,6.281012535095215,79.7272720336914,78.94999694824219,0.48036423325538635,140.3941650390625,0.4657423794269562,0.09279068559408188,0.917228102684021,0.0
-4.309911727905273,-2.519092559814453,4.1346282958984375,-1.6943179368972778,2.960529327392578,1.0,0.014659513719379902,23.53667640686035,5.498735427856445,109.81818389892578,76.52999877929688,0.5576087236404419,111.27702331542969,0.6766191124916077,0.1406535655260086,0.9077672958374023,0.0
0.6062027215957642,2.9757959842681885,9.282279014587402,5.6386494636535645,-4.56116247177124,1.0,0.013481591828167439,29.622314453125,3.858768939971924,103.9454574584961,153.27999877929688,0.6517049074172974,146.81890869140625,0.39350461959838867,0.04066168889403343,0.9332855939865112,0.0
-4.585412979125977,2.080866575241089,-12.47518539428711,-5.583874702453613,-1.5701310634613037,1.0,0.07227512449026108,24.454002380371094,6.593696594238281,65.25454711914062,86.80000305175781,0.5866367816925049,148.74928283691406,0.37900546193122864,0.09299850463867188,0.8387472033500671,0.0
34.75851058959961,2.642171859741211,22.565256118774414,11.434488296508789,-1.4064685106277466,1.0,0.216891810297966,0.9670931100845337,4.049499988555908,103.8131332397461,126.41411590576172,2.562115430831909,133.4707794189453,0.2722855806350708,0.7222869396209717,0.8145648837089539,2.0
-1.924472451210022,3.603041410446167,-15.783828735351562,-10.385712623596191,-6.180145740509033,1.0,0.0,0.9282684922218323,4.197415351867676,120.30211639404297,157.8509979248047,0.9530512094497681,147.2585906982422,0.5697630643844604,0.09768611937761307,0.43132850527763367,0.0
6.8627214431762695,-2.0526022911071777,-8.103267669677734,7.423976421356201,1.3428136110305786,1.0,0.02718534879386425,25.251262664794922,4.552490234375,90.4272689819336,126.5199966430664,0.7338060140609741,156.95574951171875,0.5801809430122375,0.16005395352840424,0.9362968802452087,0.0
